candle_time,symbol,open,high,low,close,supertrend,supertrend_dir,demarker,fast_ma,slow_ma,stoch_k,stoch_d,wpr_9,wpr_28
2026-03-09T14:35:00,NIFTY2631023700CE,352.0,360.0,342.3,360.0,335.0,1.0,0.58,353.68,353.59,49.54,67.01,-31.34,-17.36
2026-03-09T14:35:00,NIFTY2631023750CE,317.05,325.45,307.9,325.45,299.24,1.0,0.59,318.76,318.75,51.34,67.15,-31.12,-18.03
2026-03-09T14:35:00,NIFTY2631023800CE,283.1,290.7,274.25,290.7,266.11,1.0,0.61,285.03,285.2,49.25,65.81,-31.94,-18.44
2026-03-09T14:35:00,NIFTY2631023850CE,250.3,258.15,242.6,258.15,236.42,1.0,0.59,252.79,253.04,50.47,66.79,-31.89,-18.2
2026-03-09T14:35:00,NIFTY2631023900CE,220.35,228.4,213.3,228.4,207.7,1.0,0.58,222.73,223.11,49.47,65.17,-29.98,-17.23
2026-03-09T14:35:00,NIFTY2631023950CE,193.45,200.2,186.35,200.2,181.51,1.0,0.58,195.24,195.6,49.01,64.53,-32.64,-19.08
2026-03-09T14:35:00,NIFTY2631024000CE,168.35,173.55,161.85,173.55,157.23,1.0,0.61,169.67,170.14,47.6,63.22,-39.79,-24.07
2026-03-09T14:35:00,NIFTY2631024050CE,144.3,150.65,139.25,150.65,135.06,1.0,0.58,146.57,147.0,44.53,60.09,-33.58,-19.8
2026-03-09T14:35:00,NIFTY2631024100CE,123.75,129.1,119.15,129.1,114.84,1.0,0.6,125.78,126.29,44.01,58.98,-36.24,-21.88
2026-03-09T14:35:00,NIFTY2631023550PE,93.7,94.95,91.95,91.95,99.8,-1.0,0.28,93.53,93.43,46.67,30.15,-65.24,-79.1
2026-03-09T14:35:00,NIFTY2631023600PE,104.4,105.7,102.55,102.55,111.35,-1.0,0.29,104.39,104.32,47.56,30.88,-65.55,-79.13
2026-03-09T14:35:00,NIFTY2631023650PE,116.2,118.1,114.15,114.15,124.24,-1.0,0.28,116.36,116.35,49.44,32.35,-66.24,-79.38
2026-03-09T14:35:00,NIFTY2631023700PE,129.85,131.95,127.55,127.55,138.48,-1.0,0.34,129.97,130.01,48.59,31.82,-67.07,-80.38
2026-03-09T14:35:00,NIFTY2631023750PE,144.65,147.3,141.65,141.65,154.55,-1.0,0.32,144.67,144.78,48.24,31.48,-68.82,-81.61
2026-03-09T14:35:00,NIFTY2631023800PE,160.9,164.0,157.95,157.95,171.61,-1.0,0.34,161.11,161.27,45.27,29.52,-66.25,-79.66
2026-03-09T14:35:00,NIFTY2631023850PE,179.15,181.95,175.25,175.25,191.63,-1.0,0.29,179.01,179.3,43.9,28.61,-72.24,-84.51
2026-03-09T14:35:00,NIFTY2631023900PE,199.2,203.0,195.0,195.0,213.31,-1.0,0.34,199.39,199.67,40.67,26.7,-76.99,-87.54
2026-03-09T14:35:00,NIFTY2631023950PE,221.15,226.2,217.6,217.6,235.02,-1.0,0.34,221.63,221.94,46.21,29.85,-63.43,-80.08
2026-03-09T14:35:00,NIFTY2631024000PE,246.5,251.0,242.0,242.7,261.93,-1.0,0.34,246.11,246.5,50.94,32.3,-60.71,-78.54
2026-03-09T14:35:00,NIFTY2631024050PE,273.0,277.55,267.1,267.1,287.26,-1.0,0.34,272.68,273.14,51.85,33.45,-69.13,-83.03
2026-03-09T14:36:00,NIFTY 50,23915.45,23919.2,23908.85,23909.85,,,,,,,,,
2026-03-09T14:36:00,NIFTY2631023600CE,433.0,437.65,425.75,425.75,407.89,1.0,0.5,428.08,427.9,32.05,49.2,-60.09,-33.51
2026-03-09T14:36:00,NIFTY2631023650CE,397.15,398.8,386.1,386.1,369.3,1.0,0.53,389.18,389.18,34.72,51.4,-66.51,-37.12
2026-03-09T14:36:00,NIFTY2631023700CE,358.4,362.0,350.0,350.4,335.0,1.0,0.5,353.21,353.13,32.04,49.59,-63.18,-34.99
2026-03-09T14:36:00,NIFTY2631023750CE,322.5,326.55,314.85,314.85,299.24,1.0,0.51,318.26,318.11,33.65,50.95,-65.48,-37.93
2026-03-09T14:36:00,NIFTY2631023800CE,287.85,291.9,280.8,280.9,266.11,1.0,0.54,284.47,284.44,30.98,49.11,-65.97,-38.08
2026-03-09T14:36:00,NIFTY2631023850CE,258.7,260.0,249.1,249.6,236.42,1.0,0.51,252.35,252.39,32.89,50.45,-63.98,-36.51
2026-03-09T14:36:00,NIFTY2631023900CE,226.0,229.75,219.0,219.0,207.7,1.0,0.5,222.17,222.33,30.48,48.57,-67.06,-38.55
2026-03-09T14:36:00,NIFTY2631023950CE,198.45,201.5,191.55,191.55,181.51,1.0,0.51,194.69,194.83,32.41,49.03,-68.61,-40.1
2026-03-09T14:36:00,NIFTY2631024000CE,173.85,175.8,167.2,167.25,157.23,1.0,0.56,169.31,169.43,32.44,48.25,-66.6,-40.28
2026-03-09T14:36:00,NIFTY2631024050CE,148.8,151.15,144.6,144.65,135.06,1.0,0.52,146.14,146.37,31.18,45.47,-62.99,-37.14
2026-03-09T14:36:00,NIFTY2631024100CE,127.45,130.3,123.65,123.65,114.84,1.0,0.54,125.41,125.58,30.14,44.73,-65.08,-39.3
2026-03-09T14:36:00,NIFTY2631023550PE,91.4,93.65,91.3,93.65,99.8,-1.0,0.36,93.36,93.47,57.17,44.81,-47.06,-68.17
2026-03-09T14:36:00,NIFTY2631023600PE,102.6,104.6,101.7,104.5,111.35,-1.0,0.37,104.2,104.36,57.78,45.59,-46.89,-67.83
2026-03-09T14:36:00,NIFTY2631023650PE,114.3,117.0,113.45,117.0,124.24,-1.0,0.37,116.22,116.4,61.53,47.96,-42.19,-64.69
2026-03-09T14:36:00,NIFTY2631023700PE,127.8,130.45,126.85,130.45,138.48,-1.0,0.44,129.8,130.0,60.21,47.07,-43.78,-66.51
2026-03-09T14:36:00,NIFTY2631023750PE,142.4,145.3,141.25,145.3,154.55,-1.0,0.42,144.48,144.75,61.34,47.28,-42.65,-66.17
2026-03-09T14:36:00,NIFTY2631023800PE,158.5,162.2,156.9,162.05,171.61,-1.0,0.44,160.98,161.24,59.78,45.06,-40.38,-64.07
2026-03-09T14:36:00,NIFTY2631023850PE,175.15,180.4,174.7,180.4,191.63,-1.0,0.4,178.86,179.25,60.05,44.32,-39.75,-66.37
2026-03-09T14:36:00,NIFTY2631023900PE,195.85,201.0,194.25,201.0,213.31,-1.0,0.47,199.31,199.65,58.94,42.37,-40.18,-67.61
2026-03-09T14:36:00,NIFTY2631023950PE,218.55,223.75,216.2,223.75,235.02,-1.0,0.44,221.62,221.95,63.83,46.67,-31.97,-62.95
2026-03-09T14:36:00,NIFTY2631024000PE,242.55,248.5,240.35,247.9,261.93,-1.0,0.44,246.0,246.4,66.97,49.8,-35.95,-65.02
2026-03-09T14:36:00,NIFTY2631024050PE,268.0,275.0,266.9,275.0,287.26,-1.0,0.46,272.61,273.12,70.24,51.94,-34.78,-64.16
2026-03-09T14:37:00,NIFTY 50,23910.7,23917.8,23910.5,23916.8,,,,,,,,,
2026-03-09T14:37:00,NIFTY2631023600CE,425.75,432.0,424.35,432.0,407.89,1.0,0.47,429.97,428.55,27.75,35.95,-40.53,-22.6
2026-03-09T14:37:00,NIFTY2631023650CE,386.1,394.6,386.1,394.6,369.3,1.0,0.5,391.18,389.9,31.78,39.28,-39.26,-21.91
2026-03-09T14:37:00,NIFTY2631023700CE,350.85,357.35,350.3,357.35,335.0,1.0,0.47,355.03,353.71,28.5,36.69,-40.13,-22.22
2026-03-09T14:37:00,NIFTY2631023750CE,317.3,321.55,314.95,321.55,299.24,1.0,0.49,319.99,318.66,28.7,37.89,-43.76,-25.35
2026-03-09T14:37:00,NIFTY2631023800CE,281.9,287.75,281.25,287.75,266.11,1.0,0.51,286.08,284.9,26.01,35.41,-42.19,-24.35
2026-03-09T14:37:00,NIFTY2631023850CE,250.85,255.65,249.55,255.6,236.42,1.0,0.48,253.86,252.75,28.04,37.13,-41.46,-23.66
2026-03-09T14:37:00,NIFTY2631023900CE,222.1,225.5,219.85,225.5,207.7,1.0,0.47,223.56,222.64,26.52,35.49,-41.42,-23.81
2026-03-09T14:37:00,NIFTY2631023950CE,192.9,198.0,192.55,197.85,181.51,1.0,0.48,196.13,195.15,29.11,36.85,-42.41,-24.79
2026-03-09T14:37:00,NIFTY2631024000CE,167.75,172.5,167.35,172.5,157.23,1.0,0.53,170.7,169.7,29.65,36.56,-44.26,-26.77
2026-03-09T14:37:00,NIFTY2631024050CE,144.65,149.2,144.45,148.85,135.06,1.0,0.48,147.37,146.6,29.32,35.01,-42.4,-25.0
2026-03-09T14:37:00,NIFTY2631024100CE,125.05,127.65,124.0,127.65,114.84,1.0,0.51,126.49,125.75,26.77,33.64,-43.92,-26.52
2026-03-09T14:37:00,NIFTY2631023550PE,93.65,93.65,91.15,91.4,99.8,-1.0,0.36,92.63,93.35,55.03,52.95,-70.97,-82.64
2026-03-09T14:37:00,NIFTY2631023600PE,104.35,104.35,102.0,102.0,111.35,-1.0,0.37,103.39,104.18,55.65,53.66,-70.81,-82.32
2026-03-09T14:37:00,NIFTY2631023650PE,116.45,116.45,113.8,114.0,124.24,-1.0,0.37,115.39,116.2,61.12,57.37,-67.09,-80.15
2026-03-09T14:37:00,NIFTY2631023700PE,129.85,129.85,127.2,127.4,138.48,-1.0,0.44,128.9,129.78,59.68,56.16,-67.49,-81.1
2026-03-09T14:37:00,NIFTY2631023750PE,144.75,144.8,141.95,142.0,154.55,-1.0,0.42,143.51,144.49,61.79,57.12,-65.69,-80.13
2026-03-09T14:37:00,NIFTY2631023800PE,161.5,161.75,157.8,157.8,171.61,-1.0,0.44,159.89,160.9,59.84,54.96,-66.23,-80.23
2026-03-09T14:37:00,NIFTY2631023850PE,179.55,179.8,175.8,176.0,191.63,-1.0,0.4,177.71,178.86,63.26,55.74,-67.2,-81.87
2026-03-09T14:37:00,NIFTY2631023900PE,198.5,200.1,195.65,195.7,213.31,-1.0,0.47,198.07,199.2,61.54,53.72,-72.7,-85.22
2026-03-09T14:37:00,NIFTY2631023950PE,223.75,223.75,217.9,218.0,235.02,-1.0,0.44,220.31,221.49,66.92,58.99,-61.08,-78.97
2026-03-09T14:37:00,NIFTY2631024000PE,245.75,247.05,242.2,242.5,261.93,-1.0,0.44,244.61,245.94,71.02,62.98,-61.67,-79.06
2026-03-09T14:37:00,NIFTY2631024050PE,274.05,274.1,268.6,268.85,287.26,-1.0,0.46,271.18,272.55,74.88,65.66,-61.52,-78.85
2026-03-09T14:38:00,NIFTY 50,23918.75,23928.05,23915.0,23924.85,,,,,,,,,
2026-03-09T14:38:00,NIFTY2631023600CE,433.8,442.0,430.95,437.2,407.89,1.0,0.51,431.22,429.27,30.58,30.12,-26.72,-13.53
2026-03-09T14:38:00,NIFTY2631023650CE,398.85,402.55,392.55,398.7,369.3,1.0,0.53,392.49,390.54,34.16,33.56,-29.53,-14.58
2026-03-09T14:38:00,NIFTY2631023700CE,358.95,366.15,356.4,362.55,335.0,1.0,0.51,356.36,354.44,29.33,29.96,-25.41,-12.67
2026-03-09T14:38:00,NIFTY2631023750CE,322.25,331.15,320.25,326.45,299.24,1.0,0.52,321.11,319.3,27.59,29.98,-31.68,-16.15
2026-03-09T14:38:00,NIFTY2631023800CE,291.0,295.65,285.4,291.8,266.11,1.0,0.53,287.14,285.44,25.24,27.41,-31.58,-16.23
2026-03-09T14:38:00,NIFTY2631023850CE,256.15,263.65,254.95,259.8,236.42,1.0,0.51,254.88,253.32,28.21,29.71,-28.48,-14.67
2026-03-09T14:38:00,NIFTY2631023900CE,227.1,233.0,224.4,229.2,207.7,1.0,0.49,224.56,223.11,25.3,27.43,-29.96,-15.42
2026-03-09T14:38:00,NIFTY2631023950CE,199.7,205.0,196.8,201.85,181.51,1.0,0.5,197.11,195.63,29.35,30.29,-28.57,-15.07
2026-03-09T14:38:00,NIFTY2631024000CE,175.0,178.35,171.65,175.6,157.23,1.0,0.54,171.55,170.17,31.07,31.06,-34.68,-18.79
2026-03-09T14:38:00,NIFTY2631024050CE,150.0,154.4,147.4,152.05,135.06,1.0,0.49,148.16,146.93,30.03,30.18,-29.86,-15.75
2026-03-09T14:38:00,NIFTY2631024100CE,127.4,133.05,126.75,130.1,114.84,1.0,0.52,127.18,126.04,27.05,27.99,-34.82,-18.69
2026-03-09T14:38:00,NIFTY2631023550PE,89.65,91.3,88.4,89.15,98.07,-1.0,0.32,91.98,92.8,46.58,52.92,-90.51,-95.27
2026-03-09T14:38:00,NIFTY2631023600PE,100.85,102.3,98.85,100.1,109.79,-1.0,0.32,102.71,103.63,49.39,54.28,-85.63,-92.8
2026-03-09T14:38:00,NIFTY2631023650PE,112.85,114.35,110.55,111.5,123.0,-1.0,0.32,114.66,115.59,55.45,59.37,-86.15,-93.04
2026-03-09T14:38:00,NIFTY2631023700PE,125.3,127.8,123.75,124.95,137.15,-1.0,0.38,128.12,129.14,54.47,58.12,-85.65,-92.82
2026-03-09T14:38:00,NIFTY2631023750PE,141.2,142.15,137.35,139.3,152.56,-1.0,0.37,142.66,143.79,58.25,60.46,-82.83,-91.54
2026-03-09T14:38:00,NIFTY2631023800PE,156.05,158.65,154.2,155.25,170.72,-1.0,0.39,158.98,160.17,55.83,58.49,-80.08,-89.92
2026-03-09T14:38:00,NIFTY2631023850PE,175.3,176.55,171.35,172.9,189.76,-1.0,0.35,176.76,178.06,61.15,61.49,-85.14,-92.78
2026-03-09T14:38:00,NIFTY2631023900PE,193.75,196.5,190.55,192.6,210.83,-1.0,0.4,197.06,198.37,60.01,60.16,-85.96,-93.34
2026-03-09T14:38:00,NIFTY2631023950PE,214.3,218.9,212.4,214.45,234.69,-1.0,0.39,219.24,220.64,63.89,64.88,-77.01,-88.86
2026-03-09T14:38:00,NIFTY2631024000PE,240.5,243.4,236.35,238.4,260.73,-1.0,0.39,243.47,244.99,65.88,67.96,-78.42,-89.73
2026-03-09T14:38:00,NIFTY2631024050PE,266.4,269.8,261.95,264.7,287.26,-1.0,0.4,269.91,271.55,74.31,73.14,-76.85,-88.77
2026-03-09T14:39:00,NIFTY 50,23923.85,23931.55,23921.55,23929.8,,,,,,,,,
2026-03-09T14:39:00,NIFTY2631023600CE,436.4,443.95,435.6,443.95,409.08,1.0,0.46,433.87,431.9,51.66,36.66,-3.45,-1.75
2026-03-09T14:39:00,NIFTY2631023650CE,398.7,405.0,398.25,404.65,371.57,1.0,0.49,395.07,393.09,57.43,41.12,-7.97,-3.94
2026-03-09T14:39:00,NIFTY2631023700CE,361.65,368.0,361.0,366.85,336.02,1.0,0.46,358.86,356.79,48.47,35.44,-9.58,-4.78
2026-03-09T14:39:00,NIFTY2631023750CE,327.05,331.9,325.7,331.25,300.48,1.0,0.47,323.47,321.6,46.86,34.38,-14.0,-7.14
2026-03-09T14:39:00,NIFTY2631023800CE,292.2,297.75,290.75,297.05,266.81,1.0,0.48,289.43,287.6,45.32,32.19,-11.11,-5.71
2026-03-09T14:39:00,NIFTY2631023850CE,260.35,265.0,258.45,264.6,236.45,1.0,0.46,257.09,255.38,48.58,34.94,-8.52,-4.39
2026-03-09T14:39:00,NIFTY2631023900CE,229.55,234.5,228.25,234.1,207.7,1.0,0.45,226.66,225.03,47.51,33.11,-8.37,-4.31
2026-03-09T14:39:00,NIFTY2631023950CE,201.5,206.1,200.65,205.7,181.51,1.0,0.45,199.03,197.52,49.08,35.85,-10.83,-5.71
2026-03-09T14:39:00,NIFTY2631024000CE,175.55,179.15,174.65,178.85,157.23,1.0,0.47,173.32,171.89,49.5,36.74,-19.24,-10.42
2026-03-09T14:39:00,NIFTY2631024050CE,151.4,155.4,150.4,155.15,135.06,1.0,0.43,149.79,148.5,48.32,35.89,-12.88,-6.79
2026-03-09T14:39:00,NIFTY2631024100CE,130.6,133.65,129.35,133.0,114.84,1.0,0.45,128.57,127.41,45.99,33.27,-17.56,-9.42
2026-03-09T14:39:00,NIFTY2631023550PE,89.25,90.6,88.6,88.6,97.5,-1.0,0.34,91.18,91.95,28.7,43.43,-97.35,-98.74
2026-03-09T14:39:00,NIFTY2631023600PE,100.2,101.15,99.0,99.25,108.91,-1.0,0.33,101.85,102.72,32.82,45.96,-95.09,-97.69
2026-03-09T14:39:00,NIFTY2631023650PE,112.05,113.0,110.2,110.65,121.8,-1.0,0.34,113.68,114.6,37.23,51.27,-94.62,-97.42
2026-03-09T14:39:00,NIFTY2631023700PE,125.2,126.25,123.4,123.55,135.78,-1.0,0.4,127.03,128.05,35.76,49.97,-98.49,-99.28
2026-03-09T14:39:00,NIFTY2631023750PE,139.45,140.5,137.2,137.2,151.21,-1.0,0.38,141.43,142.55,38.88,52.97,-100.0,-100.0
2026-03-09T14:39:00,NIFTY2631023800PE,154.75,156.85,153.3,153.3,168.83,-1.0,0.4,157.62,158.87,34.84,50.17,-94.49,-97.34
2026-03-09T14:39:00,NIFTY2631023850PE,173.25,174.45,170.65,171.1,187.73,-1.0,0.36,175.33,176.67,41.18,55.2,-96.68,-98.43
2026-03-09T14:39:00,NIFTY2631023900PE,192.9,194.0,189.45,190.1,208.44,-1.0,0.41,195.47,196.85,36.33,52.63,-95.7,-97.96
2026-03-09T14:39:00,NIFTY2631023950PE,214.3,216.2,211.8,211.95,232.23,-1.0,0.4,217.51,219.01,41.63,57.48,-91.38,-95.82
2026-03-09T14:39:00,NIFTY2631024000PE,238.35,239.85,234.85,234.85,257.37,-1.0,0.39,241.51,243.16,44.11,60.33,-97.79,-98.96
2026-03-09T14:39:00,NIFTY2631024050PE,263.45,266.4,260.95,261.45,284.9,-1.0,0.41,267.92,269.71,54.04,67.74,-92.51,-96.54
2026-03-09T14:40:00,NIFTY 50,23929.35,23936.5,23929.35,23934.15,,,,,,,,,
2026-03-09T14:40:00,NIFTY2631023600CE,443.95,444.0,437.65,437.65,411.61,1.0,0.52,433.96,432.96,55.16,45.8,-25.17,-12.74
2026-03-09T14:40:00,NIFTY2631023650CE,404.8,405.5,399.15,399.15,373.69,1.0,0.56,395.24,394.2,60.89,50.83,-27.9,-13.77
2026-03-09T14:40:00,NIFTY2631023700CE,367.35,368.0,362.2,363.6,338.01,1.0,0.52,359.13,357.97,54.05,43.95,-21.55,-10.74
2026-03-09T14:40:00,NIFTY2631023750CE,327.9,332.75,326.65,328.2,302.68,1.0,0.54,323.78,322.68,53.14,42.53,-25.23,-12.86
2026-03-09T14:40:00,NIFTY2631023800CE,297.05,298.0,292.55,294.35,269.22,1.0,0.55,289.68,288.7,52.13,40.9,-21.64,-11.12
2026-03-09T14:40:00,NIFTY2631023850CE,264.75,265.75,260.6,260.6,239.14,1.0,0.52,257.26,256.29,53.19,43.33,-25.16,-12.96
2026-03-09T14:40:00,NIFTY2631023900CE,230.55,234.9,229.85,231.75,209.43,1.0,0.5,227.0,226.08,55.69,42.83,-18.72,-9.64
2026-03-09T14:40:00,NIFTY2631023950CE,205.1,206.3,201.4,201.55,182.16,1.0,0.5,199.15,198.3,52.53,43.65,-29.95,-15.8
2026-03-09T14:40:00,NIFTY2631024000CE,179.05,179.65,175.1,176.5,157.84,1.0,0.52,173.5,172.66,55.57,45.38,-30.4,-16.47
2026-03-09T14:40:00,NIFTY2631024050CE,155.1,155.5,151.75,151.9,135.8,1.0,0.48,149.78,149.13,53.22,43.86,-30.68,-16.18
2026-03-09T14:40:00,NIFTY2631024100CE,133.2,133.2,129.9,131.05,115.29,1.0,0.5,128.57,128.06,53.56,42.2,-29.17,-15.65
2026-03-09T14:40:00,NIFTY2631023550PE,89.1,90.0,88.4,89.8,96.71,-1.0,0.34,91.04,91.47,25.4,33.56,-78.63,-91.17
2026-03-09T14:40:00,NIFTY2631023600PE,99.75,100.65,98.55,100.65,108.07,-1.0,0.33,101.77,102.21,30.87,37.7,-70.63,-88.1
2026-03-09T14:40:00,NIFTY2631023650PE,110.75,111.9,109.9,111.9,120.58,-1.0,0.32,113.51,114.05,33.16,41.95,-75.61,-89.82
2026-03-09T14:40:00,NIFTY2631023700PE,123.65,125.15,122.8,124.95,134.42,-1.0,0.35,126.85,127.41,31.18,40.47,-76.5,-90.02
2026-03-09T14:40:00,NIFTY2631023750PE,138.5,139.6,136.85,139.6,150.03,-1.0,0.33,141.22,141.89,35.92,44.35,-73.68,-88.59
2026-03-09T14:40:00,NIFTY2631023800PE,153.75,155.25,152.6,155.2,166.97,-1.0,0.36,157.43,158.12,31.03,40.57,-77.19,-90.11
2026-03-09T14:40:00,NIFTY2631023850PE,170.8,172.55,169.9,172.55,185.55,-1.0,0.31,175.1,175.86,35.57,45.97,-78.01,-90.97
2026-03-09T14:40:00,NIFTY2631023900PE,190.1,192.55,189.0,192.55,206.7,-1.0,0.35,195.15,196.01,32.33,42.89,-74.64,-89.03
2026-03-09T14:40:00,NIFTY2631023950PE,212.8,213.75,210.1,213.35,229.25,-1.0,0.34,217.06,218.05,34.5,46.68,-79.81,-91.03
2026-03-09T14:40:00,NIFTY2631024000PE,235.9,237.4,233.5,237.0,254.44,-1.0,0.32,241.01,242.1,37.04,49.01,-80.0,-91.12
2026-03-09T14:40:00,NIFTY2631024050PE,261.8,263.9,259.9,263.35,282.0,-1.0,0.37,267.43,268.54,47.42,58.59,-80.45,-91.78
2026-03-09T14:41:00,NIFTY 50,23929.35,23929.35,23914.45,23924.1,,,,,,,,,
2026-03-09T14:41:00,NIFTY2631023600CE,435.15,435.15,423.05,432.75,411.61,1.0,0.43,432.61,434.11,45.03,50.62,-40.11,-21.29
2026-03-09T14:41:00,NIFTY2631023650CE,396.75,396.75,384.55,394.85,373.69,1.0,0.44,394.19,395.42,52.36,56.89,-43.38,-21.47
2026-03-09T14:41:00,NIFTY2631023700CE,355.9,358.95,346.4,358.8,338.01,1.0,0.41,357.94,359.28,45.92,49.48,-35.8,-19.56
2026-03-09T14:41:00,NIFTY2631023750CE,324.5,324.5,312.75,322.95,302.68,1.0,0.44,322.54,323.85,45.32,48.44,-39.44,-22.72
2026-03-09T14:41:00,NIFTY2631023800CE,289.7,289.7,279.4,288.4,269.22,1.0,0.45,288.41,289.78,44.01,47.15,-40.42,-23.05
2026-03-09T14:41:00,NIFTY2631023850CE,257.75,257.75,247.4,256.35,239.14,1.0,0.42,256.13,257.35,44.42,48.73,-40.6,-22.06
2026-03-09T14:41:00,NIFTY2631023900CE,227.3,227.3,218.1,226.3,209.43,1.0,0.41,226.04,227.09,48.01,50.4,-39.81,-22.0
2026-03-09T14:41:00,NIFTY2631023950CE,202.2,202.2,190.45,198.35,182.16,1.0,0.41,198.08,199.2,44.92,48.84,-39.85,-23.57
2026-03-09T14:41:00,NIFTY2631024000CE,170.7,172.85,165.7,172.4,157.84,1.0,0.44,172.51,173.53,48.87,51.31,-40.73,-27.03
2026-03-09T14:41:00,NIFTY2631024050CE,150.05,150.05,141.75,149.05,135.8,1.0,0.39,148.89,149.92,47.31,49.62,-43.19,-24.42
2026-03-09T14:41:00,NIFTY2631024100CE,127.45,127.8,121.55,127.6,115.29,1.0,0.41,127.76,128.7,48.53,49.36,-41.72,-26.68
2026-03-09T14:41:00,NIFTY2631023550PE,90.0,93.35,90.0,90.9,96.71,-1.0,0.46,91.29,91.03,35.42,29.84,-61.83,-84.23
2026-03-09T14:41:00,NIFTY2631023600PE,101.5,104.7,101.15,101.55,108.07,-1.0,0.46,102.06,101.71,38.85,34.18,-58.04,-83.0
2026-03-09T14:41:00,NIFTY2631023650PE,113.35,116.15,113.3,113.4,120.58,-1.0,0.44,113.87,113.5,42.18,37.52,-57.32,-82.19
2026-03-09T14:41:00,NIFTY2631023700PE,127.15,129.85,126.45,126.45,134.42,-1.0,0.47,127.18,126.79,38.94,35.29,-60.11,-83.06
2026-03-09T14:41:00,NIFTY2631023750PE,142.0,144.1,140.55,140.55,150.03,-1.0,0.44,141.58,141.19,42.49,39.1,-64.59,-84.65
2026-03-09T14:41:00,NIFTY2631023800PE,156.6,160.95,156.6,157.0,166.97,-1.0,0.47,157.78,157.35,39.35,35.08,-61.4,-83.27
2026-03-09T14:41:00,NIFTY2631023850PE,174.2,179.15,174.2,174.55,185.55,-1.0,0.45,175.51,175.0,42.7,39.81,-61.41,-84.16
2026-03-09T14:41:00,NIFTY2631023900PE,193.7,199.0,193.7,194.7,206.7,-1.0,0.47,195.5,195.13,41.52,36.73,-59.29,-82.38
2026-03-09T14:41:00,NIFTY2631023950PE,214.0,222.0,214.0,216.35,229.25,-1.0,0.46,217.54,217.02,42.1,39.41,-61.18,-82.76
2026-03-09T14:41:00,NIFTY2631024000PE,241.2,245.9,240.35,240.65,254.44,-1.0,0.45,241.7,241.02,45.44,42.19,-59.14,-81.85
2026-03-09T14:41:00,NIFTY2631024050PE,267.8,273.45,266.7,266.7,282.0,-1.0,0.48,268.18,267.39,54.14,51.87,-61.47,-83.79
2026-03-09T14:42:00,NIFTY 50,23924.75,23939.1,23924.75,23938.4,,,,,,,,,
2026-03-09T14:42:00,NIFTY2631023600CE,435.75,446.3,435.0,446.1,411.61,1.0,0.55,434.86,434.95,42.15,47.45,-0.66,-0.34
2026-03-09T14:42:00,NIFTY2631023650CE,396.0,409.35,395.9,409.35,373.69,1.0,0.59,396.64,396.49,53.55,55.6,0.0,0.0
2026-03-09T14:42:00,NIFTY2631023700CE,360.35,371.7,359.1,370.5,338.01,1.0,0.56,359.96,360.13,46.62,48.86,-4.08,-2.12
2026-03-09T14:42:00,NIFTY2631023750CE,322.95,335.4,322.95,334.95,302.68,1.0,0.58,324.52,324.72,46.22,48.23,-1.64,-0.84
2026-03-09T14:42:00,NIFTY2631023800CE,290.35,300.05,289.9,300.05,269.22,1.0,0.58,290.27,290.51,44.22,46.79,0.0,0.0
2026-03-09T14:42:00,NIFTY2631023850CE,256.7,267.6,256.7,267.6,239.14,1.0,0.55,257.99,258.11,44.58,47.4,0.0,0.0
2026-03-09T14:42:00,NIFTY2631023900CE,226.4,236.8,226.4,236.25,209.43,1.0,0.54,227.72,227.78,47.63,50.44,-2.34,-1.22
2026-03-09T14:42:00,NIFTY2631023950CE,199.4,207.45,198.55,207.1,182.16,1.0,0.53,199.59,199.8,43.38,46.94,-1.66,-2.31
2026-03-09T14:42:00,NIFTY2631024000CE,173.3,180.8,172.6,180.25,157.84,1.0,0.58,173.78,174.01,46.62,50.35,-2.9,-6.82
2026-03-09T14:42:00,NIFTY2631024050CE,150.05,156.05,149.6,156.05,135.8,1.0,0.52,150.12,150.28,45.1,48.54,0.0,-4.19
2026-03-09T14:42:00,NIFTY2631024100CE,127.6,133.8,127.6,133.55,115.29,1.0,0.55,128.75,128.94,45.07,49.05,-1.71,-7.67
2026-03-09T14:42:00,NIFTY2631023550PE,90.25,90.6,88.35,88.35,96.71,-1.0,0.33,90.8,90.79,40.37,33.73,-100.0,-100.0
2026-03-09T14:42:00,NIFTY2631023600PE,101.1,101.1,98.55,98.8,108.07,-1.0,0.32,101.52,101.48,42.76,37.5,-96.5,-98.58
2026-03-09T14:42:00,NIFTY2631023650PE,112.5,112.8,109.9,110.0,120.58,-1.0,0.3,113.21,113.18,45.29,40.21,-98.78,-99.49
2026-03-09T14:42:00,NIFTY2631023700PE,125.8,125.95,122.35,122.6,134.42,-1.0,0.32,126.42,126.43,41.1,37.07,-97.4,-98.86
2026-03-09T14:42:00,NIFTY2631023750PE,140.2,140.5,136.4,136.4,150.03,-1.0,0.3,140.74,140.72,45.41,41.27,-100.0,-100.0
2026-03-09T14:42:00,NIFTY2631023800PE,156.15,156.15,151.95,152.0,166.97,-1.0,0.33,156.85,156.9,40.81,37.06,-99.59,-99.81
2026-03-09T14:42:00,NIFTY2631023850PE,174.5,174.5,168.8,169.2,185.55,-1.0,0.31,174.51,174.51,42.52,40.26,-96.96,-98.69
